phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7317840,in-call,2698,31.4481735106,34.41838981
050-2917612,out-call,3566,31.4292314679,34.3849998248
050-4547047,in-call,1265,31.4693657436,34.4463506625
050-9260936,in-call,117,31.4269254381,34.3898320842
050-7898730,in-call,1539,31.501886048,34.458419769
050-4150009,out-call,98,31.4089392202,34.3717401912
050-5082851,in-call,97,31.4551613319,34.4246054506
050-2732526,in-call,113,31.461421243,34.4235986485
050-5319868,in-call,3333,31.4394883567,34.4021685374
050-6356545,in-call,22,31.4277814844,34.3805320192
050-6968745,out-call,1009,31.4718959239,34.4384191488
050-9426016,out-call,2210,31.4460685161,34.3990658566
050-4772204,out-call,48,31.4517583185,34.4040033832
