phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1934874,in-call,19,33.8815236698,35.505044562
050-2066502,out-call,3289,31.4348925235,34.3873730791
050-5403848,out-call,49,31.4674461087,34.4243418579
050-8546284,out-call,1297,31.4642411585,34.4094684335
050-5109109,out-call,75,31.4411209113,34.3951252691
050-5954784,out-call,3077,31.4025544515,34.3440715427
050-5375767,out-call,77,31.4651132299,34.4238366317
050-5372956,out-call,1516,31.4481546678,34.4287538839
050-6567678,in-call,24,33.8831647047,35.5092915815
050-9214318,in-call,1221,31.4710752015,34.4605358849
050-4110022,in-call,69,31.4524844561,34.4034887747
