phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9150061,out-call,3512,31.4268465031,34.3814192564
050-8459481,in-call,2115,31.4446259997,34.399187697
050-4531536,out-call,82,31.4337265167,34.4025983231
050-7951719,in-call,2714,31.4934024302,34.4562859952
050-2543016,in-call,1610,31.4367794657,34.388436488
050-5561624,in-call,55,31.4401590558,34.3920173204
050-6448506,in-call,81,31.4617378775,34.4272408958
050-1866901,in-call,57,31.4225201569,34.3900992565
050-5919570,out-call,49,31.4304665816,34.3958933732
050-1495011,out-call,22,31.3818173602,34.3348358889
050-7113066,in-call,53,31.4293410913,34.3730347807
050-5337761,out-call,1488,31.4221152864,34.3900191554
050-1742452,out-call,3091,31.4124063416,34.3580280707
050-5468573,out-call,120,31.4386891023,34.3976184094
050-9470649,in-call,25,31.4381625805,34.380541517
