phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1428383,in-call,1144,31.4157171896,34.3726143794
050-5518601,in-call,1528,31.4323819725,34.4114557803
050-3808556,in-call,89,31.4374379091,34.3873970147
050-9272738,in-call,1626,31.4359698417,34.4183204836
050-7592422,out-call,45,31.4381613276,34.3936488793
050-5531043,out-call,17,31.4192100878,34.3628853127
050-8766660,in-call,36,31.3611050714,34.3261477569
050-9338723,out-call,27,31.4400857365,34.4011700639
050-8505021,in-call,61,31.3993959273,34.3612809714
050-2471126,out-call,1384,31.4207987571,34.3906523464
050-1057340,out-call,2127,31.4573530984,34.4040735141
050-8612631,in-call,60,31.4537350416,34.3963003573
050-5377008,in-call,3543,31.4708688293,34.4311781285
050-6443986,out-call,97,31.4723118303,34.4348970092
050-9739864,out-call,46,31.4389132825,34.3840911273
