phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1989915,in-call,3021,31.4581323473,34.4105199035
050-3204768,in-call,373,31.4187313052,34.3737432079
050-6901787,out-call,67,31.4270801233,34.3978540524
050-3134615,in-call,69,31.3833713124,34.3442343804
050-8761933,out-call,12,31.4397810987,34.4022680146
050-6997337,out-call,120,31.450061082,34.4000879482
050-2928286,in-call,17,31.4105426703,34.3702529401
050-3905885,in-call,16,31.427380471,34.3908703985
050-1924903,out-call,61,31.4166201109,34.3664903907
050-5862348,out-call,109,31.4070332042,34.373383917
