phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1408289,out-call,74,31.4617153965,34.4140168053
050-4266464,in-call,108,31.4492730365,34.4110924417
050-8084160,out-call,33,31.4266926166,34.3636136365
050-8263437,out-call,1883,31.4050984917,34.3622598564
050-5812968,in-call,355,31.4029371133,34.3533140996
050-1474656,out-call,23,31.4411317502,34.3983054212
050-2584605,in-call,2330,31.4699218742,34.4186524188
050-6495125,out-call,2978,31.4112431998,34.3736414699
050-6362194,out-call,1370,31.4235076032,34.3957568328
050-4150884,out-call,1717,31.4641777493,34.4275174325
050-2394665,in-call,116,31.5014413151,34.469846892
050-5077547,out-call,53,31.4348515436,34.4091695075
050-2023238,out-call,34,31.4475207638,34.4141442884
050-9512766,out-call,49,31.4294207403,34.3950535508
