phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1415075,out-call,62,31.4805823221,34.4351858162
050-7445209,out-call,1147,31.4041711152,34.3628993624
050-1515365,out-call,70,31.4250460553,34.3761883398
050-4466051,in-call,22,31.4145216839,34.3555687883
050-4579276,out-call,59,31.4771153435,34.4365280537
050-6774310,out-call,1252,31.461876618,34.4219040382
050-4095726,in-call,421,31.4531056993,34.4106271633
050-3649303,in-call,49,31.4168555128,34.3844393312
050-2245896,out-call,2442,31.4587017149,34.4074920894
050-2309263,out-call,187,31.4366776932,34.3998184778
050-1876107,out-call,2286,31.4195508048,34.3713308117
050-2162300,out-call,3293,31.4047547628,34.36531632
050-5360123,in-call,55,31.3915712676,34.3497722976
050-3740207,out-call,21,31.4293170494,34.4007217759
050-9118671,in-call,32,31.4624214703,34.4175315392
