phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6837335,out-call,176,31.4489159981,34.4034593649
050-6668499,in-call,1212,31.4207841084,34.3745595743
050-3588113,in-call,103,31.4426686714,34.4016268401
050-3521246,out-call,77,31.4614561335,34.4170365197
050-1035942,out-call,456,31.4370865375,34.3890681433
050-9800804,in-call,13,31.4476262995,34.3987475466
050-4888010,in-call,52,31.4223869972,34.377381098
050-1913818,in-call,110,31.4589663487,34.4163008991
050-8443311,in-call,1680,31.4214036848,34.3804012131
050-5850736,in-call,3170,31.4731440499,34.436221149
050-1846579,in-call,2747,31.4363005604,34.4108679909
050-8513801,out-call,43,31.4350573422,34.3900580067
050-5589692,out-call,20,31.4197441654,34.3689125623
050-3524401,in-call,108,31.4341022076,34.3853808365
