phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1324045,in-call,3332,31.4754751982,34.4559221126
050-7147203,in-call,2107,31.4533288281,34.4021033191
050-9565240,out-call,248,31.4391782648,34.3978733413
050-1732268,out-call,2179,31.4276130631,34.3961313985
050-5248991,in-call,11,31.4482314619,34.4084035638
050-1998894,out-call,75,31.4555765272,34.4253162294
050-6838956,out-call,226,31.4449883696,34.3869883658
050-7530552,in-call,68,31.4597097607,34.4117030557
050-3061386,out-call,67,31.4642656127,34.4264023167
050-5321042,out-call,2921,31.421031744,34.3829389539
050-9479347,in-call,56,31.4430295012,34.4045795349
050-6667028,in-call,60,31.4393695153,34.407130237
050-3399466,out-call,2096,31.4614561335,34.4170365197
