phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6382752,in-call,46,31.427380471,34.3908703985
050-6838728,out-call,109,31.4327467272,34.3998432803
050-3423304,out-call,26,31.4676843365,34.4242558458
050-7274082,out-call,44,31.4297435316,34.3921744674
050-5890557,in-call,1255,31.4325739891,34.3874584944
050-5490244,out-call,66,31.4347681536,34.4143665979
050-2498594,out-call,79,31.4178057889,34.3729936712
050-2377703,in-call,36,31.4294636552,34.4036290645
050-8061834,in-call,45,31.4206104931,34.396968106
050-8945111,out-call,107,31.4512788511,34.4205769266
