phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1294584,in-call,79,31.4787533525,34.4431180219
050-4437120,in-call,1634,31.434086951,34.3875937215
050-5694792,out-call,74,31.3962330891,34.3481215967
050-1104679,in-call,1271,31.4334621282,34.3924523428
050-1206048,in-call,94,31.4408529701,34.4150805676
050-5099521,out-call,2497,31.4617159203,34.4122230912
050-6171812,in-call,3027,31.4451198117,34.4034356869
050-9530526,in-call,3015,31.4493019075,34.4232654589
050-7083705,in-call,57,31.4252992835,34.3858776404
050-1358514,in-call,797,31.4029241703,34.3816493683
050-1392685,out-call,53,31.4151247376,34.3800718205
050-7452040,in-call,1250,31.4659113899,34.4177926955
