phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3725298,out-call,12,31.4237220224,34.3955177994
050-2982832,out-call,2969,31.4847636637,34.4206123737
050-9026426,in-call,91,31.3881820733,34.3539920682
050-4260494,in-call,89,31.4237220224,34.3955177994
050-2299692,in-call,626,31.4701802616,34.4249618188
050-7754041,in-call,1217,31.445328217,34.4172289809
050-4654824,in-call,1178,31.4788968009,34.4380144718
050-3948451,in-call,69,31.4487904826,34.4097707052
050-2829023,in-call,794,31.4730469992,34.4424930526
050-4154791,out-call,107,31.4602554856,34.4100134948
050-8400096,out-call,3594,31.3886908493,34.3609132163
050-8798113,in-call,17,31.4468026305,34.3926454043
050-9937174,in-call,1847,31.4732706466,34.4350777428
