phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5446485,in-call,102,31.4511508007,34.3893135948
050-6073039,out-call,74,31.4570630564,34.4130804243
050-4725932,in-call,89,31.501754775,34.4570106307
050-5793614,out-call,65,31.449048094,34.409090035
050-3609086,in-call,115,31.4597392856,34.4052946866
050-9083840,out-call,983,31.4296396043,34.4109367272
050-4076282,out-call,33,31.4352248265,34.4029437422
050-6792982,out-call,119,31.4032206503,34.3693623305
050-6197186,out-call,3274,31.4838921166,34.4343699775
050-1216437,in-call,1836,31.4209631691,34.3930397457
050-9065968,in-call,78,31.449005883,34.4271312615
