phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2921007,in-call,2135,31.5010114339,34.4589090456
050-8586342,in-call,2353,31.4501373131,34.4075339106
050-1787040,in-call,2601,31.4528796129,34.4204734736
050-6623867,out-call,2372,31.411432315,34.370935536
050-3551378,in-call,47,31.4057299224,34.3622096852
050-7118276,out-call,49,31.4224631339,34.3814850765
050-4856431,in-call,1763,31.4016393282,34.3703126066
050-5752882,in-call,18,31.4703814705,34.4273725597
050-6701007,out-call,30,31.3907895102,34.3409757077
050-2523147,out-call,83,31.4015901918,34.3665683148
050-3091776,out-call,2856,31.4342000659,34.3865126546
