phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2152931,in-call,1876,31.4934304065,34.4623010377
050-6432406,out-call,1854,33.8791641142,35.5126179708
050-3011274,out-call,3550,31.4516480846,34.419265983
050-2072409,in-call,95,31.4146884585,34.400540357
050-5992234,out-call,34,33.8857246437,35.5087292359
050-3831471,in-call,3452,33.8787121211,35.5047207246
050-3163911,in-call,13,31.3984485258,34.3565532516
050-6899935,in-call,387,31.4209845204,34.3886406665
050-7529879,in-call,110,31.4443642487,34.3893557162
050-9959775,in-call,3188,31.4563934797,34.4152657454
050-9621207,in-call,519,31.4660366467,34.427890945
050-9965657,in-call,44,31.4438853358,34.402875988
050-3511224,in-call,2673,31.4257507345,34.3788097247
