phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8447423,out-call,615,31.4867473786,34.4559907796
050-4929331,in-call,245,31.4379996634,34.3818238948
050-7077774,out-call,1399,31.4604575748,34.4247017022
050-1152611,out-call,973,31.4314995125,34.3767448606
050-9748757,in-call,106,31.447272786,34.4165060867
050-5059642,out-call,44,31.4373128691,34.3902485868
050-9765015,out-call,2824,31.4506786556,34.4294281011
050-7087194,in-call,20,31.3976598006,34.3720045771
050-9706463,out-call,1814,31.4118579745,34.382453256
050-2182671,in-call,2743,31.4217307159,34.3790771757
050-4320435,out-call,618,31.4536636295,34.4146892205
050-9459268,out-call,380,31.4088202641,34.3652831964
050-2820577,in-call,112,31.4426168089,34.4123930648
050-5068254,out-call,2590,31.446681482,34.4121616782
050-8829117,in-call,2729,31.4570648379,34.400809263
