phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8608116,in-call,122,31.4681009779,34.4534471687
050-5567905,out-call,1791,31.454616976,34.4082477437
050-3127271,in-call,1737,31.4263748516,34.399134038
050-6025309,in-call,45,31.4276037023,34.3827436367
050-7904984,in-call,2885,31.467991269,34.4375993404
050-9508999,in-call,101,31.4118323268,34.3653974771
050-3757801,in-call,64,31.422458934,34.395361744
050-1603542,in-call,62,31.4893409037,34.4291951337
050-6803059,in-call,25,31.44851631,34.4127937489
050-5045258,out-call,2403,31.3955182412,34.3628378227
050-7485803,out-call,2533,31.4779568401,34.449977358
050-3389436,in-call,357,31.4458652258,34.4036334021
050-8174776,out-call,273,31.4427063213,34.4262544952
050-2497295,out-call,80,31.4165064811,34.3654181114
050-3135699,out-call,101,31.4522422839,34.4140540212
