phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8532460,out-call,813,31.409860336,34.3722100893
050-6586220,out-call,1499,31.4556996598,34.40294539
050-5871954,in-call,1649,31.4372432636,34.4013624151
050-3933677,in-call,771,31.4467239765,34.4255634768
050-3752984,out-call,38,31.4682063725,34.4206283924
050-8274726,in-call,66,31.427092923,34.395731936
050-1579730,out-call,47,31.3842509301,34.3214649828
050-4889779,in-call,22,31.4444202209,34.3968488528
050-3623161,in-call,18,31.380207357,34.3270494876
050-4350983,out-call,28,31.4372896966,34.3918089496
050-9887621,in-call,498,31.4350487872,34.3959750775
050-8858161,in-call,495,31.4550909269,34.4134330132
050-6794804,in-call,1673,31.4681045991,34.4235507672
050-6299133,out-call,1115,31.4554060432,34.418696869
050-2544762,out-call,2765,31.4424307804,34.3976561012
