phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4263082,out-call,3465,31.4446135953,34.4162151095
050-1364947,in-call,65,31.4250411813,34.3917662393
050-8744637,in-call,951,31.4188766401,34.3726467657
050-5342286,in-call,313,31.3922118931,34.3504322057
050-2990273,out-call,20,31.4518221049,34.4170844096
050-3923255,in-call,54,31.4164931133,34.3721361423
050-4723039,in-call,15,31.4710220406,34.4381502666
050-4123279,in-call,1121,31.4810363451,34.4663751082
050-8377878,out-call,71,31.4448493776,34.4045835699
050-6643017,in-call,3494,31.4038594294,34.3638002549
050-1820142,in-call,1675,31.4695169666,34.4373932269
050-2414434,out-call,11,31.4670725571,34.4326193025
050-4591657,out-call,2808,31.4458317659,34.4055930636
050-8697005,in-call,1925,31.4863581344,34.4585572384
