phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8996806,in-call,23,31.4467741184,34.4071398055
050-2165583,out-call,74,31.4242448369,34.3986466446
050-2639858,in-call,78,31.45231902,34.4225338314
050-3353242,in-call,36,31.4621831355,34.4151443528
050-6730006,out-call,1460,31.3964679315,34.3502521805
050-2410887,in-call,3552,31.4376466573,34.4003028148
050-1812533,in-call,1731,31.4062280341,34.3638172687
050-4709393,in-call,20,31.4569693703,34.3888398192
050-7527822,in-call,3409,31.4027079772,34.3431844434
050-1725373,in-call,2133,31.4253301342,34.3768477516
050-9262432,out-call,1901,31.4193305406,34.3797228163
050-5090733,out-call,3580,31.3962976258,34.3482523893
050-3608686,in-call,38,31.4392792874,34.4060104826
050-7073081,out-call,2192,31.4257341174,34.3766943215
