phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7213551,out-call,11,31.443072873,34.4094196
050-8001670,out-call,1356,31.4426168089,34.4123930648
050-6277402,in-call,68,33.8813469172,35.5090120893
050-4255548,out-call,39,31.4335425496,34.3671940561
050-4755507,in-call,2930,31.4454240722,34.4014313241
050-8711093,in-call,102,31.464565257,34.4148822912
050-9968125,in-call,1158,33.8810932997,35.5016039965
050-9194463,in-call,47,33.8778724011,35.5020707987
050-7076519,in-call,127,33.884358958,35.5083171082
050-6159962,in-call,27,31.4735867566,34.4391010938
