phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1321579,in-call,1362,31.4131753246,34.3904963868
050-4173596,in-call,98,31.4681826019,34.4401773732
050-6549286,in-call,3078,31.4750874606,34.4231634843
050-8121215,out-call,65,31.4570992947,34.4101988112
050-7508240,in-call,2682,31.3873797959,34.3411235044
050-6236700,out-call,112,31.4049770054,34.3859264195
050-3522721,in-call,2680,31.4731554106,34.4204623091
050-9727565,out-call,3161,31.425650917,34.3804858421
050-5178725,in-call,2212,31.4073989484,34.3718802843
050-3302942,in-call,37,31.4436730282,34.4061231517
