phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1019989,out-call,104,33.8829452343,35.5100300606
050-6282083,out-call,17,33.878658912,35.5110432046
050-7147690,in-call,2788,31.4322499974,34.4091301472
050-2793118,out-call,33,31.4475037011,34.3989745863
050-9343349,in-call,119,31.4496785566,34.4169999417
050-8983657,out-call,2046,31.4145960689,34.3544597929
050-8598196,in-call,1736,31.4800723706,34.4445066969
050-1543615,in-call,2552,31.4238514094,34.3704657579
050-2451349,out-call,105,31.4440495238,34.3953599402
050-9194075,out-call,330,31.4463790327,34.4106844012
050-8722095,out-call,54,31.4275000576,34.3768959656
050-5358872,out-call,19,31.4476319753,34.3874221107
050-8278693,out-call,3295,33.8790243924,35.5082832441
050-2727470,out-call,2142,33.8833422484,35.5048542141
