phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6681303,out-call,2045,31.4443642487,34.3893557162
050-5331588,out-call,655,31.4225243383,34.3864986256
050-8025809,in-call,457,31.4242270645,34.3706588
050-2024430,out-call,3388,31.4303847815,34.3803185023
050-5037199,in-call,115,31.4261878694,34.381383642
050-6066539,out-call,94,31.4387099498,34.4094916959
050-9246602,in-call,1479,31.4664055643,34.428577225
050-2312225,in-call,72,31.461637181,34.4368917705
050-5319888,in-call,65,31.4274899978,34.3967228799
050-8296403,in-call,1965,31.4797965249,34.4268945749
050-6254167,in-call,75,31.4295276611,34.3936592062
050-5378874,in-call,74,31.5014413151,34.469846892
050-8222110,out-call,839,31.4216783204,34.3914815228
050-7704150,in-call,3600,31.4332323776,34.4025633965
