phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7321245,in-call,33,31.4660238299,34.4400506412
050-6715794,out-call,60,31.4296869262,34.3847166515
050-7800754,in-call,94,31.4564948236,34.412144439
050-7022050,in-call,2023,31.4484036358,34.4109037772
050-2637476,in-call,11,31.428480484,34.3875551688
050-8646892,in-call,33,31.4884414642,34.4515453198
050-4952031,in-call,1740,31.4227239903,34.3906166779
050-1234106,out-call,2005,31.4041786759,34.3623212225
050-4681259,in-call,101,31.4739884871,34.424485797
050-8309064,in-call,3096,31.4573446392,34.4169427365
050-7921132,out-call,81,31.4452272192,34.4047149271
050-4284039,out-call,94,31.4680145858,34.4199550569
050-6795597,out-call,56,31.4456944784,34.3987642967
050-8892465,out-call,79,31.4590389997,34.4178971145
050-3492115,in-call,101,31.4238947935,34.3746891962
