phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8618204,out-call,119,31.4679898212,34.4372915642
050-7054305,out-call,40,31.4286433844,34.3813023948
050-7521293,in-call,94,31.45826748,34.4108332096
050-6660054,out-call,2338,31.4468964272,34.4122735892
050-1609014,in-call,760,31.4192655114,34.3728503307
050-1009784,out-call,90,31.4070008155,34.3663823021
050-7406738,out-call,46,31.4161864927,34.3796728554
050-6809657,out-call,17,31.4567776761,34.4261164469
050-3144081,out-call,2233,31.4640593376,34.4221472444
050-7982721,in-call,2250,31.453211533,34.4392896706
050-3349647,in-call,44,31.4608685678,34.4317251098
