phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8316532,in-call,921,31.4477884547,34.4105986949
050-5102079,in-call,793,31.412433902,34.3820651747
050-6073373,out-call,39,31.4053579402,34.3417652246
050-8362603,in-call,348,31.4585978791,34.424705774
050-6250155,out-call,278,31.3962218525,34.3460277078
050-7385085,out-call,3467,31.4323240076,34.4020793795
050-3061347,out-call,3211,31.4835513398,34.4706397323
050-9240358,in-call,45,31.4477355764,34.4162125087
050-3099320,out-call,1193,31.4695150327,34.4148981933
050-4014648,in-call,98,31.4371760593,34.3991365657
050-2208050,out-call,102,31.4542171816,34.4120223755
