phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3576858,in-call,1744,31.4166201109,34.3664903907
050-5091332,out-call,1334,31.4164926984,34.3630160289
050-4639487,in-call,2571,31.4692971966,34.4259296211
050-2469692,in-call,63,31.4244270462,34.3824877011
050-3675694,out-call,111,31.4880455906,34.4636500049
050-7177580,out-call,40,31.4015789944,34.3597658371
050-4770621,out-call,508,31.4660109683,34.4241014222
050-7359306,out-call,36,31.4418030371,34.4119909421
050-8057246,in-call,3014,31.4522422839,34.4140540212
050-3704642,out-call,56,31.427640292,34.3973072361
