phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6842936,out-call,2770,31.4038677073,34.3445737897
050-8354841,out-call,420,31.4287195956,34.3949193605
050-9161996,in-call,2634,31.4446005648,34.3952883326
050-1342544,out-call,2698,31.4356666449,34.4057803797
050-6772114,in-call,2173,31.4524964991,34.4041675235
050-2297347,in-call,2128,31.4794041231,34.4276426404
050-3394045,in-call,114,31.4279918838,34.3804011579
050-6838235,in-call,2074,31.4446005648,34.3952883326
050-5000818,out-call,59,31.435314252,34.4006599878
050-7249714,out-call,1859,31.449223471,34.4144979036
050-9811137,out-call,84,31.4683094974,34.4169512743
050-3521163,out-call,1580,31.459166408,34.4104433217
