phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5794350,out-call,2914,31.4469586191,34.392576195
050-8687781,out-call,20,31.4793123464,34.4367762779
050-6818361,in-call,1507,31.4237592114,34.3940960436
050-9803040,in-call,3046,31.4330598226,34.3809198003
050-5548218,in-call,1311,31.4496263506,34.3994952379
050-9030928,out-call,47,31.4256303534,34.3897452994
050-3472451,in-call,74,31.459976668,34.4234856225
050-3894093,out-call,37,31.4206767051,34.3735790874
050-4579588,out-call,3490,31.410230956,34.3739076256
050-8385993,out-call,3146,31.4826788848,34.4293787558
050-4639878,out-call,2850,31.4168262191,34.388012811
