phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5377299,in-call,2864,31.4234832214,34.3915520392
050-3450920,out-call,72,31.4494114378,34.3996384531
050-3286259,in-call,107,31.4874805226,34.444639305
050-6820268,in-call,2324,31.4289870437,34.4048417351
050-1699720,in-call,1931,31.464230566,34.4326234846
050-5610195,in-call,74,31.4013462001,34.3528787307
050-5044458,in-call,1179,31.4350488153,34.4215208619
050-1880455,in-call,2174,31.4100978563,34.3721769174
050-2045607,in-call,1093,31.427757211,34.3642981606
050-6845235,out-call,100,31.4430300003,34.4124137017
050-8649520,in-call,23,31.4355206514,34.4000629467
