phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3273615,out-call,1902,31.4089392202,34.3717401912
050-9683856,out-call,1544,31.4037247592,34.3747192423
050-5466264,out-call,57,31.4570520248,34.4179068818
050-1071094,out-call,55,31.4182658071,34.3772643784
050-1038104,in-call,35,31.4501582435,34.4139752779
050-3456639,in-call,2255,31.4608685678,34.4317251098
050-3841175,out-call,879,31.4406924733,34.3926484672
050-2775681,out-call,49,31.461902706,34.4229309081
050-9063781,in-call,3550,31.4069497354,34.360315644
050-9881966,out-call,64,31.418078009,34.3935463963
050-1793705,in-call,1931,33.8801825374,35.5113051426
