phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8587328,out-call,69,31.417690862,34.3799498138
050-7139614,out-call,94,31.4436792517,34.4059148516
050-3551810,out-call,116,31.3976598006,34.3720045771
050-9983225,in-call,1581,31.4401326111,34.416086371
050-7619110,out-call,101,31.4642025356,34.4345162124
050-7982993,in-call,3227,31.4695478033,34.4179310457
050-4917318,out-call,25,31.4608918843,34.4086675372
050-1915034,out-call,114,31.4149184749,34.3569835653
050-6409048,out-call,959,31.4491895327,34.400449459
050-5457389,out-call,72,31.3723002771,34.3412494765
050-2170137,in-call,90,31.4134863825,34.3824285197
050-7703634,out-call,19,31.4746404412,34.4272803732
