phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2537954,in-call,44,31.4453118708,34.4128712395
050-6804957,in-call,75,33.8773742648,35.5087207662
050-1521718,out-call,736,31.465541502,34.4460875909
050-2108425,in-call,3132,31.4350573422,34.3900580067
050-8586767,in-call,117,31.4272175778,34.3841123691
050-4194930,out-call,59,31.4133826355,34.3705785773
050-9947580,in-call,1352,33.8796237991,35.5117935522
050-5291456,out-call,2006,33.8802486235,35.5107216212
050-2531298,out-call,227,33.8810293351,35.5113355849
050-6256991,in-call,26,31.4146566505,34.3976981481
050-3605583,out-call,91,33.88140786,35.51342943
050-3350117,in-call,2949,31.438588962,34.3974657393
050-7764294,out-call,30,33.8804166048,35.5030180222
050-3650880,out-call,12,33.8833310852,35.5054016482
050-6443667,in-call,110,31.4357184461,34.3848791099
