phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4669917,in-call,363,31.4130549674,34.367587658
050-3572535,in-call,1514,31.4493561606,34.3909553628
050-7426884,out-call,55,31.4290165289,34.4059553849
050-4631528,in-call,71,31.4307961864,34.389919407
050-1037070,in-call,3218,31.4524357373,34.4136920792
050-9996517,in-call,10,31.4218809923,34.394556378
050-2351230,in-call,30,31.5027148539,34.4735747827
050-6963328,in-call,1628,31.4278801466,34.3987717094
050-6133816,in-call,16,31.4265180053,34.3860980943
050-4199996,out-call,28,31.4582247316,34.4115003953
050-2453707,in-call,2032,31.4093485284,34.365255768
050-1295056,in-call,256,31.4670608269,34.4327043492
050-6987202,out-call,898,31.4400699034,34.4030829952
050-8255879,in-call,1791,31.4644729668,34.4292168669
