phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6035460,out-call,604,31.4321544616,34.3892648544
050-8373244,in-call,1690,31.4456174081,34.4016253652
050-8077512,out-call,86,31.4359892397,34.4020387045
050-7156904,out-call,80,31.4312813123,34.4011379811
050-7221682,in-call,1701,31.4852826455,34.455870241
050-8470312,in-call,2252,31.4116800714,34.3709266778
050-8691970,in-call,3029,31.4720136493,34.4374203154
050-3652625,out-call,12,31.4585401141,34.416253873
050-7668657,out-call,120,31.4622347474,34.4208106165
050-5224187,in-call,1160,31.4679058118,34.4224714444
050-4852628,in-call,1483,31.4382878368,34.395491078
