phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8840435,out-call,1077,33.8814383366,35.5087479965
050-2246733,in-call,997,31.4185385003,34.3684563488
050-6043681,out-call,2522,31.4402883695,34.4083039501
050-3863745,out-call,52,33.881930912,35.5046013666
050-7779461,in-call,82,31.4458696754,34.4018924106
050-2964317,out-call,14,31.4015901918,34.3665683148
050-4829376,in-call,57,31.4604575748,34.4247017022
050-8687811,in-call,2553,33.8843814447,35.5049501651
050-1708262,in-call,3121,31.4498451678,34.4088947525
050-6557570,out-call,109,33.8907431013,35.5124419314
050-6563381,out-call,150,31.4591949313,34.4003052328
050-8812041,in-call,372,31.4608181609,34.4170807328
