phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1278539,in-call,678,31.4124251745,34.3835488825
050-9085065,out-call,75,31.4796494409,34.432838822
050-5577290,in-call,1005,31.4480471016,34.4190376029
050-7184525,out-call,210,31.430431935,34.3899711153
050-7057627,out-call,1286,31.4456013877,34.3980513988
050-4886151,out-call,3508,31.4386962461,34.383038054
050-4947685,out-call,1535,31.4539869967,34.4140808909
050-9309650,in-call,2972,31.4598030623,34.4137958724
050-2114571,in-call,2192,31.4352133489,34.4186304511
050-5056198,in-call,39,31.4746309247,34.4263439196
050-4669857,out-call,1096,31.4467882859,34.4048557861
050-2537727,in-call,113,31.4474972755,34.4034476763
