phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3506409,in-call,1694,31.4121761007,34.3690169036
050-4312676,in-call,1387,31.4012480996,34.3674617045
050-7423549,in-call,3039,31.463403699,34.4183683559
050-6222098,out-call,110,31.4421461127,34.3948091278
050-9592406,in-call,101,31.4701011211,34.4187792638
050-7247417,out-call,1197,31.4053668161,34.3654539387
050-3331078,out-call,1152,31.4466875337,34.4266326212
050-2896394,out-call,62,31.4252992835,34.3858776404
050-3150720,in-call,2331,31.4660948015,34.4255305734
050-8529746,in-call,22,31.4306338356,34.3848721165
050-7978657,in-call,973,31.4349209605,34.3878926043
050-9518159,in-call,100,31.4412649819,34.3935356228
050-1111565,in-call,30,31.432002107,34.4009144967
050-8641135,in-call,37,31.4024070752,34.3619080519
