phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6871681,in-call,107,33.8817746925,35.508613112
050-3282274,in-call,1635,31.4153266897,34.374715262
050-9058051,out-call,482,31.411432315,34.370935536
050-4668582,out-call,3328,33.8763437125,35.5008778595
050-6960147,in-call,2621,31.4211827897,34.3804751279
050-1349866,out-call,113,31.4510523067,34.4152880596
050-6549105,in-call,3359,31.4265688589,34.378485471
050-3857430,in-call,1504,31.4365251308,34.415770289
050-8880176,in-call,36,31.433569461,34.3789524583
050-6585477,out-call,2590,31.454027533,34.4053504734
050-1034554,out-call,1515,31.4590456815,34.4093410523
050-6579306,in-call,2247,33.8825295135,35.5060419697
050-1131090,in-call,2318,31.4213653255,34.4005841942
