phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5521558,out-call,24,31.4608918843,34.4086675372
050-1554969,out-call,95,31.4675761979,34.4302212807
050-7073913,in-call,3018,31.4068895496,34.3834727417
050-8642680,out-call,100,31.462140953,34.4235912217
050-1760305,out-call,1083,31.4538519883,34.415734372
050-6592151,out-call,113,31.3984485258,34.3565532516
050-9585723,in-call,1724,31.4362700161,34.3901563359
050-3277445,out-call,1365,31.4357181298,34.3918931667
050-7090922,out-call,98,31.442551874,34.3995022803
050-6492146,in-call,1577,31.4585923042,34.4134209929
050-9941820,out-call,50,31.4261878694,34.381383642
050-7306194,in-call,18,31.4200482123,34.3854076703
050-7852885,out-call,2153,31.4498451678,34.4088947525
050-4064686,in-call,3250,31.4645257306,34.4294261894
