phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3798242,in-call,2640,33.8865259432,35.5161696953
050-3795679,in-call,19,33.8850295973,35.5076970045
050-1645938,in-call,79,33.8814425178,35.5159645479
050-9128126,out-call,1009,33.8874148147,35.5171010817
050-6364294,in-call,297,31.4472765898,34.4149834809
050-9106897,out-call,3543,33.8829609937,35.5113910573
050-5416107,out-call,1337,31.4306746324,34.3917597692
050-4085320,out-call,85,31.461421243,34.4235986485
050-9212482,out-call,3553,33.8868713469,35.5136974258
050-1681508,in-call,74,31.4179140842,34.3828974586
