phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3827767,in-call,1470,31.4655629848,34.4196198872
050-2424868,in-call,768,31.4065158878,34.3756715913
050-8187801,out-call,453,31.4698777833,34.4285647305
050-7028538,out-call,617,31.4391782648,34.3978733413
050-7305780,in-call,41,31.420985781,34.4019634078
050-6341043,in-call,412,31.3915712676,34.3497722976
050-6211379,out-call,41,31.4239480826,34.3975110508
050-4832667,out-call,2798,31.3998331249,34.3508454794
050-1786937,in-call,109,31.4776378234,34.4497773403
050-9938051,out-call,13,31.4320137022,34.4039036443
