phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9440943,out-call,121,31.4551675619,34.4052818754
050-9997760,out-call,42,31.4512175602,34.4153456379
050-9790024,out-call,110,31.4221152864,34.3900191554
050-8893789,in-call,2452,31.439194705,34.4049257204
050-6880083,in-call,1298,31.4327812151,34.3935540497
050-9303536,out-call,951,31.4427036499,34.4056898089
050-2303178,in-call,42,31.3821537049,34.3359351767
050-2392243,out-call,16,31.4454767953,34.4268658992
050-5460361,in-call,1686,31.4504057766,34.3954130559
050-2843885,in-call,18,31.4682977975,34.4163206228
050-4208237,in-call,193,31.4298552759,34.3811663403
050-3055977,out-call,2596,31.4723118303,34.4348970092
