phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4833761,out-call,113,31.4659207298,34.4203730348
050-1832859,out-call,1535,31.4752005498,34.4380540051
050-9162122,out-call,2389,31.4148158691,34.3644635179
050-3450743,in-call,83,31.4256829965,34.3754292235
050-4173531,in-call,92,31.4867827819,34.4369782785
050-3125448,out-call,75,31.4425011444,34.3996902811
050-4637469,out-call,86,31.3922118931,34.3504322057
050-2743105,out-call,113,31.4256152367,34.3767115318
050-5502485,out-call,102,31.4146884585,34.400540357
050-4809157,in-call,46,31.3968579156,34.358066158
050-2189289,in-call,22,31.4440203584,34.3952800818
050-4308813,in-call,60,31.4066106378,34.3849196238
050-1418505,in-call,2491,31.4420759304,34.4034320246
050-6292344,out-call,107,31.4605951286,34.422614471
