phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8894433,out-call,3426,31.4570143531,34.4156599205
050-6469389,out-call,1094,31.44814515,34.4012495133
050-3903483,in-call,715,33.8829401637,35.5090352115
050-2265490,in-call,113,31.3829888268,34.34145407
050-1091980,out-call,63,31.4371760593,34.3991365657
050-5623882,out-call,1510,31.4697236055,34.4104583689
050-3606891,in-call,3102,33.8827811872,35.5104709175
050-2436773,out-call,116,33.8879386176,35.5076751039
050-5875415,in-call,2273,33.8894312824,35.5118109841
050-8321991,in-call,719,31.4313191942,34.384051754
050-6332281,out-call,83,33.8774827776,35.5086050489
050-7089061,out-call,2820,33.8850586153,35.5101405101
050-9122553,out-call,2732,31.3878153622,34.3426690615
050-4279355,in-call,101,33.8830119537,35.5104380557
