phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6155778,in-call,35,31.4124660151,34.3679622944
050-9421919,out-call,39,31.4380713881,34.3904056396
050-7051511,out-call,357,31.4764459549,34.4123987824
050-3352320,out-call,888,33.88548751,35.5125736024
050-9793266,in-call,74,33.8805287588,35.5090042412
050-9516115,out-call,105,33.887877523,35.5093812171
050-6041460,in-call,2851,33.8871424318,35.5151664027
050-5076353,out-call,113,33.884787592,35.5131215704
050-8699400,out-call,58,31.4200196105,34.3777129827
050-8279924,out-call,717,33.8875041298,35.5134991307
050-3468189,in-call,1344,33.8896866996,35.517850681
050-2365521,out-call,117,33.8822961665,35.5079704267
