phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4984695,in-call,554,31.4708784341,34.4213646607
050-3147596,in-call,97,31.4448379635,34.4040020601
050-2932829,out-call,78,31.4500571654,34.4323652765
050-4162615,out-call,51,31.4779172287,34.4313832602
050-9611838,out-call,43,31.473757428,34.4397482808
050-4202960,out-call,117,31.4266513772,34.3915000861
050-2397537,in-call,64,31.4861598572,34.4409555883
050-2808652,out-call,275,31.4500571654,34.4323652765
050-8994398,out-call,1141,31.4385560448,34.3883994159
050-1094188,in-call,3317,31.4847636637,34.4206123737
050-1897491,in-call,65,31.4224649721,34.3859290958
050-3343364,in-call,3421,31.4628207356,34.4269720878
050-1504646,out-call,1827,31.4244857612,34.4078660853
050-6763995,in-call,2003,31.4124660151,34.3679622944
