phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1017414,in-call,2376,31.4464281408,34.4255045915
050-4758792,out-call,52,31.4209201448,34.3900196171
050-5985870,in-call,380,31.4445814779,34.4127400818
050-1462783,out-call,1371,31.4318582721,34.3910724225
050-5149194,in-call,2228,31.4250916043,34.3919194569
050-9082333,in-call,92,31.4314732867,34.3873234994
050-1140091,in-call,528,31.4402634548,34.3971302524
050-1538233,out-call,3279,31.4366501824,34.3975630654
050-2042765,in-call,3163,31.4309539215,34.3810779129
050-4930433,in-call,110,31.4503744965,34.4143353554
050-9683926,out-call,70,31.4518323033,34.4152692182
