phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1057916,out-call,15,31.4373442273,34.4039693008
050-3058301,out-call,2746,31.4345762816,34.3963010684
050-2066705,out-call,12,31.4776054452,34.4438121424
050-4508625,out-call,3590,31.4477884547,34.4105986949
050-2176558,in-call,2058,31.4122136101,34.3803024807
050-9646089,in-call,1029,31.4175396491,34.3864424467
050-6444119,in-call,2340,31.4792257839,34.4505343919
050-6466598,out-call,523,31.3999547929,34.367895398
050-2011709,out-call,475,31.4448387908,34.4054078992
050-2919406,out-call,258,31.4242810469,34.3911934028
050-6101716,out-call,2309,31.4043331918,34.3587170186
050-7729171,in-call,109,31.3825966801,34.340837749
050-5520600,in-call,26,31.4117263511,34.3588436597
050-2110013,out-call,110,31.4201494313,34.3828913497
050-2766518,out-call,940,31.4570143531,34.4156599205
