phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8093901,in-call,135,31.4683069652,34.4302272187
050-1563798,in-call,562,31.4391718858,34.396361955
050-2370316,out-call,93,31.4653722818,34.4213503367
050-2172230,in-call,2728,31.4513366711,34.4084075014
050-7796174,in-call,3568,33.8778014621,35.5118709366
050-8708772,in-call,2192,33.87742752,35.5107793597
050-5526123,out-call,1649,33.8847009377,35.5063260484
050-4825306,out-call,84,31.4357184461,34.3848791099
050-1695165,in-call,119,31.4554966987,34.4148779887
050-8270072,out-call,55,31.4167115497,34.3878946572
050-4149833,out-call,48,31.4616573958,34.4304863281
050-7501346,out-call,718,31.4682648061,34.4270274484
050-1363000,out-call,3422,31.4061002442,34.3792825441
050-2739704,in-call,53,31.4147226496,34.3677541825
050-4927802,out-call,711,33.8800276104,35.5065585452
