phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8502511,in-call,39,31.3878153622,34.3426690615
050-7585493,in-call,2487,31.4234406613,34.3859288374
050-6522027,out-call,953,31.4431238629,34.423027989
050-7967130,out-call,51,31.4650432609,34.4190390196
050-1199390,out-call,3438,31.4685932249,34.4217962618
050-1731065,in-call,107,31.4264677633,34.3925896625
050-7370600,out-call,113,31.4576156299,34.417602392
050-7145819,out-call,1451,31.4184214507,34.3659399462
050-9579084,out-call,2298,31.4612261634,34.42568552
050-9303872,in-call,70,31.4510474987,34.3996933383
050-3760381,in-call,2224,31.452924211,34.4187504581
