phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5936958,out-call,114,31.4391564446,34.4071236214
050-9347746,out-call,85,31.4692746254,34.4270048981
050-8540716,out-call,140,31.4743284447,34.4308539405
050-4555979,in-call,77,31.4167757043,34.3714565281
050-5579704,out-call,2817,31.4298641922,34.3872072432
050-3157519,in-call,40,31.445875662,34.4137103233
050-7983520,out-call,3298,31.4436798951,34.4389893188
050-1002335,in-call,80,31.44205332,34.4080910068
050-6611309,in-call,57,31.3801771132,34.3377823237
050-9907847,out-call,95,31.4459566948,34.3843332301
050-2113389,in-call,14,31.4406453324,34.4027644669
050-5789211,out-call,118,31.446941663,34.3942870884
050-6787178,out-call,100,31.4686783355,34.4249245549
