phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2605446,in-call,27,31.4810663705,34.4499725096
050-4991119,out-call,41,31.420193095,34.4042191506
050-5973373,in-call,24,31.4409891942,34.3921712747
050-1938816,out-call,72,31.4538499685,34.4041597053
050-6698407,in-call,18,31.4337767432,34.3759913892
050-3135736,out-call,1512,31.4445814779,34.4127400818
050-6254614,out-call,2125,31.4582247316,34.4115003953
050-9778086,out-call,368,31.4038663124,34.3652628961
050-3192384,in-call,1094,31.4292604206,34.3922127032
050-3562604,out-call,84,31.4276186615,34.391233442
050-6892848,in-call,93,31.437563994,34.3939748443
050-9265804,in-call,3246,31.4420763246,34.383566325
050-6932234,in-call,66,31.4643493936,34.4146820115
050-3684045,out-call,104,31.4598321972,34.419062316
