phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1319160,out-call,67,31.4346203508,34.3764194365
050-3733550,out-call,224,31.4432589432,34.3952534154
050-1955138,out-call,18,31.4570648379,34.400809263
050-7938077,out-call,2119,31.4172595127,34.3848269878
050-9947857,out-call,1063,31.4331978768,34.4009906179
050-6366212,out-call,3562,31.4038677073,34.3445737897
050-6777933,out-call,90,31.432067673,34.3960113932
050-9365235,in-call,3186,31.4348366688,34.3941669491
050-7947338,in-call,74,31.4494589677,34.4043679662
050-3371266,in-call,865,31.4251646771,34.3842037924
