phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5254074,in-call,3036,31.4634828398,34.4118034467
050-3873450,out-call,1733,33.8842918669,35.5068065551
050-3948190,in-call,93,33.8773751295,35.5112850064
050-5782527,out-call,76,31.3664608366,34.3142130868
050-9852720,in-call,42,31.4038815046,34.393455071
050-5286347,out-call,1561,31.4280235111,34.4008444866
050-3910114,in-call,2677,31.4226112231,34.3789608319
050-7693282,out-call,2301,31.4457730545,34.3979017228
050-4452337,in-call,2556,33.8820542782,35.5113038711
050-5574532,in-call,1760,33.8834954143,35.512856625
050-3690340,in-call,1522,31.4246287645,34.3782741305
050-3768948,in-call,97,31.4243806342,34.381779964
050-2876320,out-call,578,33.8807989628,35.5099679158
050-6760439,in-call,2625,31.4102943406,34.3793863381
050-7499824,in-call,1381,33.8822255268,35.5024860217
