phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7105690,out-call,89,31.4410898412,34.399076537
050-4997184,in-call,2758,33.8877275328,35.5115132424
050-6619002,in-call,102,31.4384853877,34.398887506
050-2878285,in-call,100,33.8827827568,35.507238328
050-2849738,out-call,71,31.4451048385,34.4117695602
050-6717543,out-call,496,31.3814318088,34.3383235788
050-7375674,out-call,76,33.8812711799,35.5089924647
050-6908043,in-call,99,33.8814425178,35.5159645479
050-2175134,out-call,61,31.4367794657,34.388436488
050-6383987,out-call,71,31.4367123539,34.4086114806
050-3495608,in-call,12,31.4600402568,34.4256226769
050-9983602,in-call,424,31.4293740918,34.3931275409
050-5855145,in-call,1457,33.8822961665,35.5079704267
