phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1523409,in-call,1144,31.4389646992,34.390404568
050-3042774,out-call,104,31.4030956571,34.3666219075
050-9309960,in-call,3253,31.4812124189,34.4190247468
050-6131773,in-call,2535,31.4184986546,34.3568395321
050-1126947,out-call,3131,31.4434149824,34.4045098875
050-2255984,in-call,2281,31.4349821195,34.3782993293
050-6416077,in-call,2951,31.4124361953,34.3656169814
050-4559860,out-call,2067,31.422494577,34.3836764704
050-5134104,in-call,94,31.4417967739,34.3845894467
050-2286649,out-call,539,31.4623001549,34.442974729
050-2755450,out-call,684,31.4415042094,34.4076124146
050-6654348,in-call,14,31.4463202715,34.400103065
050-4756756,out-call,17,31.4827020764,34.4558619242
050-6695769,in-call,79,31.417662028,34.3945579442
