phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8013905,in-call,1519,31.4598235601,34.4170968866
050-4299875,out-call,3584,31.4329777039,34.4007417034
050-5117273,in-call,11,31.4420763246,34.383566325
050-8980443,in-call,111,31.4133951016,34.379216417
050-7544230,out-call,525,31.4491674384,34.3874104056
050-2114894,out-call,115,31.4723118303,34.4348970092
050-6625166,out-call,1467,31.4455113899,34.3906564864
050-4020632,out-call,390,31.4531212413,34.4182240811
050-7821230,in-call,3093,31.4028953186,34.365851259
050-8968809,out-call,175,31.4478617258,34.4032958744
050-1080310,in-call,65,31.4485726317,34.4078542486
050-3492596,out-call,1162,31.4475735845,34.4169435467
050-8044022,in-call,3496,31.4642409534,34.422019764
