phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1571016,in-call,82,31.4430137747,34.4188507726
050-2961200,out-call,98,31.4552570095,34.4206161651
050-8345257,in-call,115,31.4249126665,34.3796952282
050-2519507,in-call,28,31.4615968197,34.4297037317
050-6710791,in-call,388,31.4465612936,34.4065540489
050-1720539,in-call,2946,31.4771153435,34.4365280537
050-1544889,out-call,1030,31.4597260663,34.4133087325
050-3821205,out-call,30,31.4247369986,34.382140533
050-2878094,out-call,17,31.4720136493,34.4374203154
050-2434537,in-call,35,31.4642713346,34.4280154444
050-9582980,out-call,98,31.434378346,34.3939934939
050-5077831,in-call,2502,31.4178057889,34.3729936712
050-1725090,in-call,697,31.4340763333,34.3933350089
