phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3989452,in-call,98,31.4483222962,34.4066616991
050-4976393,in-call,2265,31.4388616463,34.4150960799
050-6758511,out-call,26,31.38803577,34.3512235127
050-7937085,in-call,14,31.4531212413,34.4182240811
050-9707966,out-call,18,31.4753714476,34.4445526749
050-2726381,in-call,78,31.4606273991,34.4373600947
050-2462734,out-call,2163,31.3425150436,34.296931813
050-8775171,in-call,1548,31.4536705499,34.4240113301
050-6506229,out-call,91,31.4022044462,34.3592199222
050-1464413,in-call,95,31.4269019257,34.3783296823
050-1174495,out-call,23,31.4530899913,34.4037069247
050-3269920,out-call,53,31.433301002,34.3919105156
050-3329210,in-call,55,31.4007458007,34.3661598894
