phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9695009,out-call,1101,31.4793123464,34.4367762779
050-6061145,in-call,3252,31.4412468298,34.3983344058
050-4497412,in-call,2763,31.38803577,34.3512235127
050-1468544,out-call,60,31.3990131231,34.346951322
050-1478526,out-call,68,31.4044659489,34.3522419898
050-2472521,out-call,158,31.4432927543,34.4036266283
050-2390390,in-call,89,31.4597313566,34.4092644974
050-7496698,out-call,101,31.4430138858,34.3867907031
050-6888843,out-call,29,31.444534859,34.3938883237
050-2971177,out-call,915,31.4371672739,34.36816548
050-8228235,out-call,49,31.4885801661,34.4467548003
050-2824727,out-call,71,31.4431761397,34.4023250523
050-4353184,out-call,2512,31.4660238299,34.4400506412
050-1977580,in-call,91,31.448224978,34.4149851288
050-6647099,in-call,102,31.4651760288,34.4113829103
