phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7827527,out-call,80,31.4357184461,34.3848791099
050-3496045,out-call,25,31.4316887032,34.4039574038
050-1568245,out-call,1432,31.4826418734,34.4316061946
050-4590752,out-call,327,31.4270373982,34.3891954685
050-2399440,out-call,3036,31.4361431144,34.4062313137
050-8153548,out-call,2728,31.4419442172,34.4033807317
050-1281609,out-call,1279,31.4785768407,34.4343381975
050-3186920,out-call,2811,31.4548154966,34.4252026805
050-6941077,out-call,1193,31.463403699,34.4183683559
050-3926862,in-call,1943,31.3607154393,34.3170063753
