phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4083829,out-call,1323,33.8822936756,35.5056649032
050-6031435,in-call,116,31.4690592875,34.418902805
050-8025379,out-call,1349,31.4349361736,34.4039161099
050-2757710,in-call,399,31.449237697,34.4060851431
050-3067898,out-call,120,31.417766573,34.3554452898
050-5420077,in-call,1439,31.4823515577,34.431094492
050-5701826,in-call,64,33.8866407372,35.5085287785
050-6264074,out-call,88,33.8791935384,35.5086648945
050-9853972,out-call,25,33.887994141,35.5116424302
050-5351409,out-call,426,31.4495922863,34.4015637579
050-7392246,out-call,37,31.4433475907,34.3884764941
050-4411269,out-call,37,33.8811955786,35.5109919464
050-2735978,in-call,69,31.4246848769,34.3795008481
050-6346380,out-call,380,33.8812504839,35.5114959699
050-1856389,in-call,74,33.8781242524,35.5121548259
